2020-03-03 00:51:50,"Biden/Buttigieg/Klobuchar all in the same room and they still can't fill it?! Also why is everyone so damn white?! 

#Election2020",United States,
2020-03-03 00:51:50,@kcjohnson9 @amyklobuchar .@HoustonChron endorsed Klobuchar weeks ago. Bet their editorial board frustrated.,Houston (Montrose) TX,
2020-03-03 00:51:49,@Eiggam5955 Indeed. Seems like Sanders primary success completely depends on a fragmented moderate electorate—hence… https://t.co/d5zUvIhZCM,"East SF Bay, exiled Kansan",
2020-03-03 00:51:48,Mayor Pete and Klobuchar drop out to try and solidify support only to have their efforts tanked by the great Beto… https://t.co/uURnKpLr4u,,
2020-03-03 00:51:44,"So Joe Biden's endorsements today include:

Harry Reid
Susan Rice
Pete Buttigieg
Amy Klobuchar
Beto O'Rourke

Damn https://t.co/bpfRkhfrcT",,
2020-03-03 00:51:43,"Even under the most optimistic of scenarios for how Pete/Klobuchar supporters will split, Warren doesn't hit the 15… https://t.co/GeWxOjPGCq","Charlottesville, VA",
2020-03-03 00:51:37,@JoeBiden Amy Klobuchar for Vice President please.,"Ohio, USA",
2020-03-03 00:51:37,"Klobuchar, Beto, and Buttigieg to #Biden in the matter of one 24-hour news cycle. #supertuesday2020","Philadelphia, PA",
2020-03-03 00:51:37,"Buttigieg and Klobuchar endorsing Biden proves that they'd rather have another 4 years of a Trump presidency, kids… https://t.co/jEJsfKjOYV",,
2020-03-03 00:51:35,@crjeterjr @PeteButtigieg @amyklobuchar @GOP I don’t consider my vote wasted. It was my duty to choose who I though… https://t.co/7VsagIV3ZL,Raleigh,
2020-03-03 00:51:35,"@PeteButtigieg @amyklobuchar Would have considered you as lead and yang or klobuchar as v.p.  alas, the last three… https://t.co/Zsw5U1DYb5",,
2020-03-03 00:51:33,Pete and Amy’s Voters Could Give Biden a Genuinely Super Tuesday https://t.co/KTLJeWxKNS,,
2020-03-03 00:51:29,@jasonbmoeller We’ll have to agree to disagree. Klobuchar has been my Senator for years. No way in hell she allows… https://t.co/cnd1CSJAgO,Twin Cities area,
2020-03-03 00:51:29,"PETE: Beto nice to see you, will be honored to work with you as Secretary of State
BETO: Wait, but *I* was promised… https://t.co/aK94NM0tnx",populismupdates@gmail.com,
2020-03-03 00:51:23,@AndyCobb Her performance in every contest so far is abysmal. I'm sure she'll do a bit better with Klobuchar and Bu… https://t.co/J0Oou2XdXD,"Batman, Türkiye",
2020-03-03 00:51:22,ANOTHER CANNON FOR AMY KLOBUCHAR jesus christ https://t.co/0jgB3ku2OI,she/her // 20,
2020-03-03 00:51:14,"Bernie is their target 🎯 Klobuchar ends 2020 bid, set to join Buttigieg in Biden endorsement ahead of Super Tuesday… https://t.co/R2r9zOpe2I","Virginia, USA",
2020-03-03 00:51:10,"Biden nabs Klobuchar, Buttigieg backing on Super Tuesday eve https://t.co/qeWuwwWv7l #SmartNews","Memphis, TN",
2020-03-03 00:51:07,"So Klobuchar beat Buttigieg to announcing she was endorsing Biden, but Buttigieg beat Klobuchar to actually doing t… https://t.co/ikip9XGIBW",,
2020-03-03 00:51:06,So Klobuchar and Boot Edge Edge drop out and endorse a candidate with obvious mental deficiencies. Bernie about to… https://t.co/WDCQ9NmHV2,,
2020-03-03 00:51:05,"@MARCANDERSONNWO It's all an 11th hour scramble. If O'Rourke, Klobuchar, and Buttigieg really wanted to help Biden,… https://t.co/ynpf8yF5ln","Massachusetts, USA",
2020-03-03 00:51:01,@Timcast Klobuchar and Yang could’ve actually contended with Trump. What the ever living fuck is the flavor of the… https://t.co/h77enjoIdD,Joe Mama's,
2020-03-03 00:50:59,"Joe Biden nabs Amy Klobuchar, Pete Buttigieg backing on Super Tuesday eve https://t.co/OxHG93bGl4",Salt Lake City,
2020-03-03 00:50:49,"@Chewythewookie1 His SuperPac email today. ""Democratic establishment has united in one final, desperate attempt to… https://t.co/LFvyFTh7Zj",,
2020-03-03 00:50:45,I’m obsessed with the Buttigieg and Klobuchar relationship the same way I was obsessed with Kathy Griffin and Ryan Seacrest’s relationship,"Madison, WI",
2020-03-03 00:50:41,@RandyinKingston @BillKristol @barubin I'd be happy with Joe in office. Hopefully he'll pick a younger running mate… https://t.co/QBRiYoJrwh,"Los Angeles, California",
2020-03-03 00:50:40,"Buttigieg and Klobuchar Prepare to Endorse Biden, Aiming to Slow Sanders https://t.co/XB0wgOzlTV In a turn of event… https://t.co/Bg9ukZWoHU","Portland, OR",
2020-03-03 00:50:39,pete and klobuchar are endorsing biden so i’d officially like to say i hate gays and women,she/her,
2020-03-03 00:50:38,"me: [looking at photo of pete, beto, biden and klobuchar holding hands, all wearing the same jeans]

tv: there is n… https://t.co/kzKfg5Xf0r",DC ATL,
2020-03-03 00:50:36,"Amy Klobuchar Ends Campaign, Will Endorse Joe Biden https://t.co/rNJOaA4bFY","Horizon City, TX USA",
2020-03-03 00:50:32,"Amy Klobuchar drops out of 2020 presidential race, will endorse Joe Biden https://t.co/51oipHcmyV https://t.co/BoVx1TqStN","New Jersey, USA",
2020-03-03 00:50:31,@K_Town7 @BretBaier Bret Baier: The other day it was Amy Klobuchar. This woman LOST in all of the States coming las… https://t.co/WqBsl4le9g,,
2020-03-03 00:50:30,Buttigieg endorsing Biden and Klobuchar endorsing Sanders. Expect Buttigieg to be Biden’s running mate if Biden wins,"New York, NY",
2020-03-03 00:50:30,"@kylechopkins Yeah but with the simultaneous backings of Beto, Klobuchar, *and* Buttigieg behind him, not to mentio… https://t.co/FhL0mhM2E6",,
2020-03-03 00:50:26,I ask Bernie Sanders about the “Stop Sanders” movement appearing to be in full swing with Amy Klobuchar and Pete Bu… https://t.co/SfkPje8wYd,"Minneapolis, MN",
2020-03-03 00:50:23,Beto and Buttigieg and Klobuchar all lining up behind this guy https://t.co/KP4y6PVADl,,
2020-03-03 00:50:23,"Biden endorsements today:

- Amy Klobuchar 
- Harry Reid
- Alyssa Milano
- Pete Buttigieg

And just now: Beto franc… https://t.co/Glh97smssV","New York, NY",
2020-03-03 00:50:23,"Center-Right Voltron has arrived to stop the people!
Yang, Steyer form feet and legs! Pete, Klobuchar form arms and… https://t.co/Zq8ONMoj4z","Orlando, FL",
2020-03-03 00:50:17,Does Warren really have a reasonable path to victory? Wouldn’t it be better for her to endorse Bernie (ala Buttigie… https://t.co/xmgS0cIWWt,"San Francisco, CA",
2020-03-03 00:50:17,Seriously losing respect for #Buttigieg &amp; #Klobuchar for throwing their support to #Biden. Elizabeth Warren is bett… https://t.co/vZxiL48dcY,"Austin, TX",
2020-03-03 00:50:14,"So what gigs did Buttigieg, Klobuchar and Beto get promised as part of this deal? We all know Warren is the real ac… https://t.co/VjX301yvSP",,
2020-03-03 00:50:12,just successfully convinced my Klobuchar-loving dad to vote for bernie tomorrow can i please get a W in the group chat,my wingspan is 6'8,
2020-03-03 00:50:12,@amyklobuchar Dang I was gonna vote klobuchar 😭😭😭 maybe next time America,"Spokane,WA",
2020-03-03 00:50:11,@TheTrumpReaper @mmpadellan If he picked Warren the replacement for her Senate seat might not be a Dem. Same with K… https://t.co/iulbSWWjy0,"California, USA",
2020-03-03 00:50:11,"Is .@BillKristol dancing on stage with Biden, Buttigieg, Klobuchar &amp; Beto?",,
2020-03-03 00:50:06,"Attention regretful Klobuchar, Buttigieg and Steyer voters:

Got more questions? Check out this handy FAQ from… https://t.co/mM89BxV6P4","Berkeley, CA",
2020-03-03 00:50:06,WATCH LIVE: Klobuchar and Buttigieg endorse Biden at Dallas rally on eve of Super Tuesday | Washington Examiner https://t.co/LjcEC0bYaM,United States,
2020-03-03 00:50:04,"Goddamn it's been a helluva day...

-Klobuchar drops out
-Buttigieg, Klobuchar and Harry Reid endorse Biden
-Chris… https://t.co/uJw3aWz0Rm","Salt Lake City, UT, USA",
2020-03-03 00:50:04,"Question of the hour:

Does Joe Biden agree with how Amy Klobuchar prosecuted Myon Burrell, an innocent 16-year-old… https://t.co/jSKOR5ycT4","Oakland, CA",
2020-03-03 00:50:03,"Amy Klobuchar quits. Chris Matthews quits. DOW has a 1,300 point gain. Hillary Clinton gets compelled by court orde… https://t.co/cS33flazcX",,
2020-03-03 00:50:02,"This Buttigieg kid...he's going places!

Great endorsement speech
Klobuchar coming down, and Beto too?

They are ro… https://t.co/30zulOC5yH",,
2020-03-03 00:50:01,@FrakerMonica Beto klobuchar and mayor of Indiana endorsements of Biden screams Bernie Sanders would be disaster,"Minnesota, USA",
2020-03-03 00:49:59,"Buttigieg and Klobuchar endorse Biden, clarifying the choice between politics as usual and seeking a real change of… https://t.co/qk7uipT8Sp","Paradise Valley, AZ",
2020-03-03 00:49:54,"@agraybee Also, Biden is a million times better at organizing. Getting Clyburn, Klobuchar, Pete, and Harry Reid to… https://t.co/nGvs6fU29S",'Merica,
2020-03-03 00:49:53,@cindievaccaro @no_silenced @DNC @SenAmyKlobuchar @PeteButtigieg @realDonaldTrump Hahaha. They paid off Bootygig an… https://t.co/ePcMbbsYhC,West Texas ,
2020-03-03 00:49:49,"Given the news that Beto, Klobuchar and Buttigieg are all endorsing Biden tonight in order to ""save"" the Democratic… https://t.co/L50IstHXml","Melbourne, Victoria",
2020-03-03 00:49:47,"Oh ffs, now Pete Buttigieg  is taking the spotlight off a woman again, Amy Klobuchar byPete Buttugieg  in to walk o… https://t.co/dW3VV9BArT",,
2020-03-03 00:49:45,This lends credence to the idea flying around that the convergence of Pete and Klobuchar behind Biden is part of a… https://t.co/MWRNNe5H32,New York,
2020-03-03 00:49:45,"Besides the morally bankrupt Barack, who can consciously support this Creeper...

Amy Klobuchar drops out of Democr… https://t.co/48EY0xno29","Edmonton, Alberta",
2020-03-03 00:49:42,@fprefect6 @BernieSanders Hope you're still going to vote for Joe Biden in the general against Trump. He has been e… https://t.co/evAAVd7LoH,"Florida, USA",
2020-03-03 00:49:39,@Woman4Bernie @JuliaMasonMD1 @ewarren @BernieSanders Cali's big but one of many voting tomorrow. Sudden consolidati… https://t.co/Oz1XXVrYnz,,
2020-03-03 00:49:39,Buttigieg and Klobuchar Prepare to Endorse Biden - the consolidation wave is getting bigger with ⁦@BetoORourke⁩ bac… https://t.co/yZIWJeb0VI,,
2020-03-03 00:49:39,"As of last poll in VA, Warren was polling at 8%, Klobuchar 5%, Buttigieg 8%.

Based on 2nd choice polls, 19% of Pet… https://t.co/gqx1UAiioM","Charlottesville, VA",
2020-03-03 00:49:37,"Buttigieg and Klobuchar dropping out and endorsing Biden on the eve of Super Tuesday is brilliant

Bloomberg should… https://t.co/Lghsxg75TE","GooseNation, C-Town, MD",
2020-03-03 00:49:36,"Buttigieg, Klobuchar and now O'Rourke form the exclusive club ""AlsoRans for Grandpa""","A redwood grove, if possible.",
2020-03-03 00:49:35,there’s a tr*mp ad being made right now that’s going to feature every attack that Klobuchar &amp; Buttigieg made agains… https://t.co/EkjpPP40yV,"Chicago, IL",
2020-03-03 00:49:35,COME ON SOOBIN amy and pete samaritan howard stern sanders trump dow jones air force one emily's list zaza spirited… https://t.co/j97CUzHMEO,,
2020-03-03 00:49:35,Analysis: Welcome to the grand old Democratic Party https://t.co/J0ahp1k3pS,United States,
2020-03-03 00:49:34,No one should be shocked by the timing of him bowing out or the endorsement at all. Centrists are aligning (O’Rourk… https://t.co/aFvlLwUlbe,NYC,
2020-03-03 00:49:33,"@Dave_Ferguson @cydharrell Yep, the day she placed behind Klobuchar and Buttigieg (who have already dropped out).","Los Angeles, CA",
2020-03-03 00:49:30,"@ScottFordInOhio @deborahhallsted @DrBiden @JoeBiden Well, BootEdgeEdge, Klobuchar, most of the Democrat Party...we could start there.",Where am I? ,
2020-03-03 00:49:26,I’m much more confident that this cycle the Russians are saying they want Bernie as a form of misdirection and Klob… https://t.co/m3y0NNNFyy,"W/S of South Central, with love",
2020-03-03 00:49:23,There goes the New York Times’s indecisive endorsement of Amy Klobuchar,"Texas, USA",
2020-03-03 00:49:22,"Amy Klobuchar ends presidential campaign, will endorse Joe Biden | FOX 9 Minneapolis-St. Paul https://t.co/PQjtMpnvI9",,
2020-03-03 00:49:20,I thought I heard that Klobuchar was headed to Dallas tonight also?,#PLAY GLORIA!,
2020-03-03 00:49:18,"Wait, did Buttigieg fake out Klobuchar with a fake flight plan so he could get in front of the cameras with Biden first?","Washington, DC",
2020-03-03 00:49:18,"@randygdub Biden's been endorsed by noted winners Beto O'Rourke, Klobuchar, Mayor Pete, &amp; the Ghost of Harry Reid.… https://t.co/sTNOjyJ7uC",Maryland,
2020-03-03 00:49:18,So Joe Biden can bring Klobuchar and Pete together! ? I bow to him!,,
2020-03-03 00:49:14,@therealSnicks Put all the Democrats who suspend their campaigns in that hour. Amy Klobuchar can weave more of her… https://t.co/ZwcM982bhz,"Ottumwa, Iowa",
2020-03-03 00:49:14,LISTEN: to the Diamond K Show - Klobuchar &amp; Buttigieg drop out Presidential race - Ep. 405 https://t.co/FEsMwbiot4,"Atlanta, GA",
2020-03-03 00:49:13,"Beto, Buttigieg, and Klobuchar all endorsing Biden tonight WOW",In your dad’s DMs,
2020-03-03 00:49:11,"@santiagomayer_ Secretary of State Amy Klobuchar 
Secretary of Climate Control/Global Warming Tom Steyer",Oak/Pied/Rich CA & Reno NV,
2020-03-03 00:49:11,"The only thing worse than a F.R.I.E.N.D.S. reunion is a Joe Biden, Amy Klobuchar, Pete Buttigieg, and Beto O'Rourke reunion.",Montreal - New Delhi,
2020-03-03 00:49:11,"Buttiegeig, Klobuchar, and O'rourke are now the designated speakers for Joe biden, since his mind can't make coherent sentences.","Texas, USA",
2020-03-03 00:49:10,"#Top20 Dem Pres Candidates this cycle:

1 Inslee
2 Patrick
3 Hickenlooper
4 Bennet
5 Harris
6 Booker
7 Bullock
8 Bu… https://t.co/Wl2zmuqx6Q",US,
2020-03-03 00:49:09,"@elonjames @ewarren Honestly, while I support Bernie, I am also shocked that more people who won't support Bernie f… https://t.co/Ny5Ho2UI1a",,
2020-03-03 00:49:06,@TMcGinnisCT I was on Team Harris and Klobuchar. Last week I watched Biden’s CNN Town Hall and came back to Joe.,"Kansas, USA",
2020-03-03 00:49:03,"With the #Klobuchar and #Buttigieg endorsements, #Biden really shores up that Red State, never-vote-Democrat suppor… https://t.co/Z0pKejOc8u","Portland, ME",
2020-03-03 00:49:02,"Biden nabs Klobuchar, Buttigieg backing on Super Tuesday eve https://t.co/E4KV48IKlx",Rhode Island,
2020-03-03 00:48:58,"@mitchellvii Yep.  Klobuchar as VP, Buttigieg as Secretary of State.  They're all just hoping they can pull it off… https://t.co/SP76IKQ3w5","California, USA",
2020-03-03 00:48:48,guys i’m thriving! i’m at the event tonight where pete buttigieg and amy klobuchar are announcing their endorsement… https://t.co/jvQj8ez4Yb,,
2020-03-03 00:48:47,"I’m not a big crowd size guy, but this Biden, Buttegieg, Klobuchar rally could have been held at Steve Os",Minnesnowta,
2020-03-03 00:48:47,the pete-klobuchar rivalry will never die https://t.co/DayDeOs8Hy,,
2020-03-03 00:48:43,"Yes, but call things as they are.

I started as a Klobuchar supporter, abandoned ship quickly when her campaign fou… https://t.co/XyFTL1hYjC","New York, NY",
2020-03-03 00:48:41,"@realDonaldTrump Wow! Buttigieg and Klobuchar endorsing a decent, experienced ,  and conscientious man to unite thi… https://t.co/28fHqAZVUi","California, USA",
2020-03-03 00:48:41,Here’s hoping another classic Buttigieg/Klobuchar argument breaks out during the Biden rally.,Los Angeles,
2020-03-03 00:48:40,"Looks like my 🙏 were answered and we will have the trifecta tonight: Klobuchar, Buttigieg AND O'Rourke endorsing Bi… https://t.co/6aElFOx9Gy",,
2020-03-03 00:48:39,"Vice President Joe Biden is going to earn or already has earned the endorsements of the following people: 

Pete Bu… https://t.co/PUhmnliZFT","Carmel, Indiana",
2020-03-03 00:48:38,Beto O’Rourke and Pete Buttigieg couldn’t stand each other. Amy Klobuchar and Pete Buttigieg couldn’t stand each ot… https://t.co/g9rT0HLKkE,,
2020-03-03 00:48:34,@DontWalkRUN I hope Klobuchar got that in writing as Joe will forget later.,"Atlanta, GA",
2020-03-03 00:48:34,Funny to see Klobuchar and Buttigieg commercials still running on TV tonight.,,
2020-03-03 00:48:26,"@TomDangora @amyklobuchar @PeteButtigieg @BetoORourke @JoeBiden Warren to Treasury
Adam Schiff to AG
Klobuchar to M… https://t.co/15GIEeu1o9",,
2020-03-03 00:48:24,For everyone who hasn't already heard Amy Klobuchar and Pete Buttigieg are also set to endorse Biden.,United States,
2020-03-03 00:48:21,"Biden surges higher with Klobuchar, Buttigieg endorsements https://t.co/LHsf6Vxs4d",Clearwater Florida USA,
2020-03-03 00:48:21,This was my immediate thought when Pete and Klobuchar both dropped out. DNC can't stomach Sanders as the nominee so… https://t.co/NGEAPO1Ukj,,
2020-03-03 00:48:18,"The Democratic presidential contest is starting to look pretty normal, writes @jbview https://t.co/zc9NI9KIB0",Worldwide,
